X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264541.930635159,3842992.46215955,674.106957768576,L3_1,672,674.106957768576,668.985596665388,663.608167507041,657.961866890777,652.033251243699,645.808204814268,639.271906063365,632.408792374917,625.202523002046,617.635940160532,609.691028176942,601.348870594173,592.589605132265,583.392376397262,573.735286225508,563.595341545167,552.948399630809,541.769110620733,530.030857160153,517.705691026545,504.764266586255,491.175770923952,476.907850478533,461.926534010843,446.196151719769,429.679250314141,412.336503838231,394.126620038526,375.006242048836,354.929845159661,333.849628426028,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,22.5528579921556,23.2829436724955,23.2341248892939,19.277789797183,12.7048630006999,6.98635536062068,3.64081496141364,2.16299012558557,1.67251483456261,1.67470609628627,1.98881960662659,2.56514931105365,3.37442651992263,4.36517283454917,5.46738584739286,6.60908016889024,7.72741929682054,8.77566742554741,9.72748058270128,10.5761088083204,11.32846774383,11.9972646229405,12.594290801686,13.1262717370947,13.5933231929053,13.9894946711415,14.3047304808777,14.5275825815724,14.6480622433462,14.6601207151592,14.563279331028,14.3630704919656,14.0745505990374,13.7160543184852,13.3036374868984,12.8542189448554,12.3841988799471,11.9085574968315,11.4402517285103,10.989850390801,,,,,,,,,,,,,,,,,,,,,
264546.885813625,3842995.85586818,674.480823034502,L3_1,678,674.480823034502,669.354175131512,663.971194833373,658.319065520327,652.384329741629,646.152857173996,639.609810977981,632.739612472166,625.525904041059,617.951510188398,609.998396643103,601.647627420544,592.879319736856,583.672596668985,574.005537447719,563.855125265391,553.197192473946,542.006363042929,530.25599214036,517.918102692664,504.963318772583,491.360795656497,477.078146384608,462.081364649123,446.334743826865,429.800791963494,412.440142506954,394.211460577587,375.071344551752,354.974222724625,333.872244806142,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,23.5592365918414,24.5517982720817,24.6301692407647,20.1293929244437,13.0119455545229,7.08157985960287,3.69636811823801,2.21404545242799,1.72389493172722,1.731253902651,2.05611070352565,2.64656771915573,3.46869443312971,4.46543953329704,5.56239204090114,6.68589544539569,7.77451568196763,8.7851000844829,9.6955730183447,10.5028798199238,11.2165066109109,11.8506702281883,12.4179571617397,12.9255170291496,13.3737355157517,13.7568546567865,14.0649130684082,14.2863936594244,14.4110095323573,14.4321538022719,14.3485503596061,14.1647571632496,13.8948039716919,13.5560345505343,13.1635874821103,12.7336111468574,12.2819112214107,11.823054122234,11.3697527172561,10.9324775346747,,,,,,,,,,,,,,,,,,,,,
264552.253321581,3842999.5324788,674.854688300427,L3_1,684.5,674.854688300427,669.722753597636,664.334222159705,658.676264149878,652.735408239559,646.497509533724,639.947715892598,633.070432569415,625.849285080073,618.267080216264,610.305765109265,601.946384246915,593.169034341448,583.952816940708,574.275788669931,564.114908985615,553.445985317083,542.243615465124,530.481127120568,518.130514358783,505.16237095891,491.545820389043,477.248442290682,462.236195287404,446.473335933961,429.922333612847,412.543781175677,394.296301116648,375.136447054667,355.018600289588,333.894861186255,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,24.9548758997129,26.2192807278457,26.2895093395132,21.0322858791361,13.3072082070974,7.16262540690118,3.74346572917763,2.26144094394322,1.77483783611768,1.78955376562405,2.12662772665331,2.73187655508952,3.56652958509134,4.56805033574799,5.65802714032843,6.76165558308742,7.81933463827593,8.79172653483915,9.66104090810433,10.4277763737273,11.1037735424204,11.7045420790159,12.2432893203724,12.7274675354011,13.1576568412636,13.5282547293067,13.8293883011281,14.0494897381985,14.1780120130131,14.2078424369206,14.1369656258475,13.9690236597503,13.7170693123616,13.3974961400767,13.0245530045207,12.613631816218,12.1799489096143,11.7376523900387,11.2992016403018,10.8749560659388,,,,,,,,,,,,,,,,,,,,,
264557.20794431,3843002.92627322,675.245758945806,L3_1,690.5,675.245758945806,670.108294143273,664.713956100613,659.049901155821,653.102643463788,646.858022887155,640.301171281689,633.416477095951,626.187548200925,618.597172861148,610.627278754382,602.258889942278,593.472081689569,584.245933024224,574.558476925612,564.38664802207,553.70622767335,542.491786307195,530.716622872731,518.352701266545,505.370583580049,491.739360009228,477.426575259866,462.398151273036,446.618306086865,430.049468641385,412.652189323631,394.38504603999,375.204545592166,355.065020121951,333.918518378226,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,26.2264983158134,27.3936431596941,26.9735069793228,21.1033369159407,13.1554034506209,7.06153557586528,3.7264983136448,2.28728797330343,1.81931417516985,1.8474848008949,2.19930602163683,2.81954384466428,3.6649328029461,4.66811693745634,5.74773790109022,6.82882472354596,7.85417584337089,8.78836754736099,9.61765547264002,10.345693256528,10.9862730131245,11.5558782772079,12.0681207432686,12.5306289317592,12.9441172887825,13.3031237081593,13.5978811382819,13.8168104680203,13.9491607207672,13.9873806622658,13.9287855122563,13.7761688335611,13.5416616165157,13.2407483353129,12.8868227615386,12.494541753155,12.0785391281033,11.6525442392736,11.2287561083012,10.8174127146403,,,,,,,,,,,,,,,,,,,,,
264562.575452265,3843006.60288384,675.654000408029,L3_1,697,675.654000408029,670.510762694562,665.110363095422,659.439943516324,653.486002958272,647.234365372317,640.670145907064,633.777715468549,626.540663508108,618.941758949645,610.962909163258,602.585116887553,593.788434998062,584.551919014096,574.853577230933,564.670318358611,553.977896542673,542.750853635938,530.962458583866,518.584643779191,505.587938234282,491.941397412128,477.612529548866,462.56721829244,446.769641473194,430.182185812985,412.765357369766,394.477687504385,375.275634145736,355.113478119154,333.943214291243,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,27.2527285800611,27.9791763308708,26.6691669789603,20.373762100922,12.5714080157248,6.77905787648563,3.64396830792901,2.29164462546909,1.85881152853681,1.90732035827524,2.27665398726883,2.91179598350912,3.76542410934987,4.76627229574354,5.83136800149656,6.88671893466069,7.87810734332374,8.77405345364137,9.56453062858053,10.2558775196256,10.8633905452691,11.4041873265294,11.8920612325232,12.334691393778,12.7328698138318,13.0812642945573,13.3702342809332,13.5882315598751,13.724359518661,13.770696174096,13.7239578432952,13.5861570194747,13.3685583658047,13.0857787296781,12.7503914857114,12.3763403087251,11.9776838366265,11.5677329032926,11.1584198243958,10.7598510675705,,,,,,,,,,,,,,,,,,,,,
264567.530067239,3843009.99668343,676.062241870253,L3_1,703,676.062241870253,670.913231245852,665.50677009023,659.829985876828,653.869362452755,647.610707857479,641.039120532439,634.138953841147,626.893778815291,619.286345038141,611.298539572135,602.911343832827,594.104788306555,584.857905003969,575.148677536253,564.953988695152,554.249565411995,543.009920964681,531.208294295001,518.816586291838,505.805292888516,492.143434815027,477.798483837865,462.736285311844,446.920976859522,430.314902984585,412.8785254159,394.570328968781,375.346722699306,355.161936116357,333.967910204261,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,28.9511774831582,29.0792215313814,26.4668757614345,19.4725393137312,11.830246865378,6.41961167797426,3.53449885680511,2.29136090184061,1.90301903117948,1.97557435736324,2.36264954534179,3.00977945527825,3.86612534280558,4.85798837704271,5.90262490106505,6.92833134404489,7.88429846043283,8.74270531670435,9.49659569227894,10.1542949129178,10.7320328231052,11.2471705722855,11.7134559489337,12.138508208517,12.523161744202,12.8622254034947,13.14622416188,13.3636993178011,13.5036789866351,13.557947452872,13.522701262367,13.399244211314,13.198031452756,12.9328593368415,12.6155187990154,12.2592638419547,11.8775911861811,11.483396426813,11.0883408492603,10.7023907592272,,,,,,,,,,,,,,,,,,,,,
264572.897558392,3843013.67330527,676.470483332477,L3_1,709.5,676.470483332477,671.315699797141,665.903177085039,660.220028237332,654.252721947239,647.987050342642,641.408095157814,634.500192213746,627.246894122474,619.630931126638,611.634169981011,603.237570778102,594.421141615048,585.163890993841,575.443777841573,565.237659031693,554.521234281318,543.268988293425,531.454130006137,519.048528804484,506.022647542749,492.345472217927,477.984438126864,462.905352331248,447.072312245851,430.447620156184,412.991693462034,394.662970433177,375.417811252876,355.210394113561,333.992606117279,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,32.0495930079219,31.1332649966385,26.5193389635446,18.5661449115273,11.0690168753963,6.05773354048107,3.43176562450675,2.30260143201349,1.96145167367111,2.05875994745194,2.46175457277,3.11611848048779,3.96808596440332,4.94320835954773,5.96085557732838,6.95280207189526,7.87190855141766,8.69359843583357,9.41326140174368,10.040475576728,10.5918236974802,11.0845218788327,11.5320501423745,11.9418635494079,12.3148082135774,12.6458481143192,12.9257152585955,13.1430999916848,13.2870259754601,13.3490608737753,13.3249597856387,13.215389914716,13.0300536498588,12.7819733800598,12.4821955121034,12.1433084352271,11.7782607879728,11.399536399821,11.0185215681355,10.6450343588515,,,,,,,,,,,,,,,,,,,,,
264577.852165611,3843017.06711004,676.91183859328,L3_1,715.5,676.91183859328,671.750813887347,666.331737946116,660.641708207825,654.667176982618,648.393919196152,641.806998520362,634.890731810782,627.628651765724,620.003467718412,611.997024468735,603.590259056574,594.763155373805,585.494696506898,575.762814696645,565.54433879588,554.814939100076,543.549069419483,531.719906254859,519.299284932005,506.257632543007,492.56389753456,478.18547577569,463.088132928877,447.235922939724,430.591102451112,413.11404093807,394.763126349376,375.494666031247,355.262782697212,334.019305196475,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,33.2394844960904,31.867262872664,26.247121982521,17.7982723703109,10.4930621549191,5.81090663988679,3.3907284904269,2.35182119842783,2.04818526791824,2.16429585347124,2.57651992992262,3.22934849520981,4.06689671234719,5.01593225210889,5.99971391053404,6.95429154461513,7.83602760946549,8.62284439410975,9.31156445433211,9.9122123937828,10.4411407670323,10.9150621493597,11.3470015884089,11.7441734451126,12.1074264100491,12.4319085534939,12.7086099576845,12.9264360178052,13.0744816012406,13.1441785875795,13.1309213243858,13.0348142299758,12.8648629885916,12.6333616196474,12.3506525773369,12.0286873122444,11.6798826951173,11.3163163810423,10.9490989831282,10.5878943404973,,,,,,,,,,,,,,,,,,,,,
264583.219656764,3843020.74373188,677.386157617804,L3_1,722,677.386157617804,672.21842560324,666.792306987948,661.09488244189,655.112586668531,648.831176106503,642.235695016373,635.310439871737,628.03892196987,620.403828172909,612.3869796861,603.96928877495,595.130713318243,585.850209088701,576.105679647682,565.873923734611,555.130580025887,543.850069131727,532.005532692859,519.568769432047,506.510168008195,492.798636513151,478.401528443354,463.284564970067,447.411753323116,430.745301093817,413.245526253053,394.870762670252,375.57726090831,355.319084058271,334.04799836573,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,32.1127621638015,31.0691642374873,25.6384405624306,17.1689146209962,10.1005034332097,5.68329246932782,3.41769352580248,2.44397773966562,2.16593185085399,2.29260553129855,2.70533175353871,3.34647329357547,4.15913478028919,5.07313276247051,6.01695031956838,6.9313185583833,7.7757512153321,8.52990360254,9.19116724261448,9.76926701687187,10.2797884967644,10.7386119350985,11.1581371097647,11.5452690953461,11.9008535296062,12.2202531776363,12.4947675333584,12.7135820880179,12.8659380773348,12.9432116776767,12.9405159458472,12.8574652177541,12.7024231216609,12.4870004652153,12.2208761311783,11.9153933358153,11.5824540671641,11.2337361118093,10.880074257501,10.5309724660223,,,,,,,,,,,,,,,,,,,,,
264588.174263983,3843024.13753665,677.860476642328,L3_1,728,677.860476642328,672.686037319133,667.252876029779,661.548056675956,655.557996354443,649.268433016853,642.664391512385,635.730147932693,628.449192174016,620.804188627405,612.776934903464,604.348318493326,595.498271262681,586.205721670504,576.448544598718,566.203508673342,555.446220951698,544.151068843971,532.291159130859,519.83825393209,506.762703473383,493.033375491741,478.617581111017,463.480997011256,447.587583706508,430.899499736522,413.377011568037,394.978398991127,375.659855785372,355.375385419329,334.076691534984,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,32.1691336601361,30.8625394625877,25.0487973719178,16.6183926049123,9.83435429036746,5.65383158863749,3.50665368196139,2.57577368965117,2.30986035755302,2.43631640053072,2.83869286827618,3.45716229878336,4.23519878271609,5.10706721099166,6.00706594697,6.88041849839523,7.68915629245596,8.41386518048489,9.05173595057223,9.61158347264249,10.1078137474963,10.5552355109269,10.9655066189995,11.3451843849903,11.6951173358643,12.010915436242,12.2842375957409,12.5046117516118,12.6614968879036,12.7462904597588,12.7539021986227,12.683531029525,12.5429440505306,12.3431045156231,12.0930738296057,11.8036187580015,11.4861463632982,11.1519446750036,10.8115734746501,10.4743723660244,,,,,,,,,,,,,,,,,,,,,
264593.541755136,3843027.81415849,678.334795666852,L3_1,734.5,678.334795666852,673.153649035026,667.71344507161,662.001230910022,656.003406040355,649.705689927204,643.093088008396,636.149855993648,628.859462378162,621.204549081902,613.166890120829,604.727348211702,595.865829207119,586.561234252307,576.791409549754,566.533093612073,555.761861877509,544.452068556216,532.576785568858,520.107738432133,507.015238938571,493.268114470332,478.83363377868,463.677429052446,447.7634140899,431.053698379227,413.50849688302,395.086035312003,375.742450662435,355.431686780388,334.105384704239,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,33.0381824582396,30.8955999085709,24.2064939334545,15.9554864197728,9.5798613260105,5.66257664808799,3.62711923386956,2.72915538548392,2.46628848908253,2.58326652867249,2.96560706990784,3.55223523890614,4.28835467614469,5.11349655015565,5.96782356215345,6.80066616379722,7.57602611388153,8.27481066237323,8.89342080507157,9.43927634824652,9.92526277379548,10.3649122187292,10.769036982448,11.1438107518894,11.4900892966722,11.8037593400658,12.0768859642956,12.2993998651946,12.4610469484414,12.5533209916901,12.571004388324,12.5129537660467,12.3863840819532,12.2016454651576,11.9672279459359,11.6933534531682,11.3909545361547,11.0709402141174,10.7435965827531,10.4180949663316,,,,,,,,,,,,,,,,,,,,,
264598.496362355,3843031.20796327,678.571628191993,L3_1,740.5,678.571628191993,673.387132529752,667.943412084398,662.227505616777,656.225803825775,649.924016945223,643.307140720643,636.359420684834,629.064314647235,621.404453307755,613.361598901302,604.916601774526,596.049354791411,586.738745459141,576.962605660257,566.697658871429,555.919464743159,544.602360908476,532.719401882059,520.242294904321,507.141332577696,493.38532213474,478.941511169635,463.775509656276,447.851208067249,431.13069139877,413.574148896868,395.13977926987,375.783691161523,355.459798647758,334.119711508305,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,33.5424058399254,30.8913023312194,23.7070758265509,15.5726476658486,9.42733854073241,5.65596211238116,3.68319975974004,2.80439543140279,2.54336095436863,2.65468725826398,3.0257454200281,3.59548752484958,4.31032639370097,5.11238162262458,5.94448145096394,6.75776407026025,7.51708723227848,8.20347833306644,8.81294183529775,9.35220892274572,9.83341399736775,10.2694583821111,10.6707377347465,11.0432392006218,11.3878265444496,11.7005291191346,11.973619199619,12.1972333582053,12.3612660350824,12.4572644869546,12.4799526510534,12.4280210952849,12.3084130067917,12.1311755223881,11.9045163055288,11.6383872600101,11.3434854964788,11.0305315007672,10.7096746837538,10.3900018552409,,,,,,,,,,,,,,,,,,,,,
