X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264486.071161654,3841768.03958355,612.664101837485,L6_1,422,612.664101837485,607.619533871235,602.322737506673,596.761101323882,590.921383331952,584.789679440425,578.351390354322,571.591186813914,564.492973096485,557.039848693185,549.21406806972,540.996998415081,532.369075277711,523.309755983472,513.797470724521,503.809571202623,493.32227670463,482.310617481737,470.748375297699,458.60802100446,445.860648996559,432.475908388262,418.421930749551,403.665254228904,388.170743882225,371.901508018212,354.818810360998,336.881977820924,318.048303653845,298.272945778413,277.50882000921,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,18.4130954741366,15.2595644121912,8.14151164724492,3.66813903758486,2.36725207151688,2.52521838559853,3.5830040171392,5.2390097483526,7.11152498946067,8.86332687009649,10.3073844195877,11.4110602136489,12.2821597638246,13.1226575996408,14.1410972163177,15.4798107255349,17.1887207667351,19.2320904989626,21.5118872479031,23.9005238984202,26.2738745300868,28.5330649348216,30.6099344958152,32.4607435490677,34.0565080307986,35.3756147538121,36.4002014002466,37.1155116935332,37.5108296600549,37.580959585182,37.3276417052584,36.7605923246122,35.9036995253065,34.7880989304177,33.4454279156061,31.912583694925,30.2302380581041,28.4412661979608,26.5892039841073,24.7167439074297,,,,,,,,,,,,,,,,,,,,,
264491.025875013,3841771.43338706,612.900025505183,L6_1,428,612.900025505183,607.8521213606,602.551822008787,596.986507689385,591.142927654012,585.00716861687,578.564621627871,571.799947289423,564.697039234052,557.238985775912,549.408029644866,541.185525707267,532.551896572788,523.486585981585,513.968009860822,503.973504934021,493.47927476088,482.460333079082,470.890444313193,458.742061109011,445.986258744619,432.592666262008,418.529394155266,403.762958443187,388.258200945505,371.978205572938,354.884210431742,336.935515533487,318.089385890319,298.300949764993,277.523091833401,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,18.9878289284838,15.9284867142701,8.58907549717321,3.7914232724663,2.38030141713568,2.54499657627148,3.7046136172623,5.54206175437976,7.59245632862233,9.43275100823113,10.8475395180067,11.8265971197521,12.5238994967363,13.1853494266221,14.04459128955,15.2507603443208,16.8521377588321,18.8107274168826,21.0280914985599,23.3771443171481,25.7334648184341,27.9961612287609,30.0934786381763,31.9772693507516,33.6141474137883,34.9786684866368,36.0499649918691,36.8111252388221,37.2499871066521,37.3604725291529,37.1438382501177,36.6095715399583,35.7819031826345,34.6923875987201,33.3727240615642,31.8598860048171,30.194627656646,28.4199248158114,26.5794344571445,24.7160090898854,,,,,,,,,,,,,,,,,,,,,
264496.392877184,3841775.11002837,613.13594917288,L6_1,434.5,613.13594917288,608.084708849964,602.780906510902,597.211914054887,591.364471976072,585.224657793315,578.777852901421,572.008707764932,564.901105371619,557.43812285864,549.601991220011,541.374052999452,532.734717867865,523.663415979698,514.138548997123,504.137438665419,493.63627281713,482.610048676426,471.032513328687,458.876101213562,446.11186849268,432.709424135754,418.636857560982,403.860662657471,388.345658008784,372.054903127663,354.949610502487,336.989053246051,318.130468126793,298.328953751573,277.537363657592,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,20.855256980418,16.6445152858707,8.56175972435886,3.80125180101379,2.38449175102059,2.54491869178556,3.74095806184064,5.67675412327662,7.84719903426125,9.75707368065035,11.1553639693072,12.0445341447422,12.6142456965932,13.1432331500037,13.8824505478117,14.9851292212747,16.4986170050951,18.3845524849011,20.5459792488818,22.8578859432395,25.1968587359521,27.4610697018804,29.5760294243936,31.4898223886786,33.1650807457856,34.5727743116444,35.6891373061366,36.4951039715558,36.9770266014075,37.1278607095776,36.9482715985281,36.4474324048961,35.649826025932,34.587341018157,33.2916791732567,31.7998394173884,30.1526220537018,28.3930849564769,26.5649907513251,24.7113402276155,,,,,,,,,,,,,,,,,,,,,
264501.347033034,3841778.50385111,613.360882085095,L6_1,440.5,613.360882085095,608.306461003269,602.999318867352,597.426819624639,591.57569541979,585.432015004699,578.981150568853,572.207742911215,565.095664870695,557.627982928149,549.786916888475,541.553797546818,532.909022238079,523.832008163902,514.301143386016,504.293735369236,493.785956951617,482.752789613117,471.167963907693,459.003896916996,446.231626576766,432.820742719523,418.739314669418,403.953815216809,388.429040791568,372.128027645066,355.011963841239,337.04009684722,318.1696365035,298.355653142594,277.550970613643,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,20.612406773461,16.5055121531155,8.63452942736724,3.89919091120955,2.42859039505278,2.54446407714906,3.71400120443415,5.66358769884323,7.88091092842673,9.82473479077834,11.2117166926821,12.046689130645,12.5393137204503,12.9864757881244,13.6478492241007,14.6785075148016,16.1259965012671,17.9535507304273,20.0674353240238,22.3461330594742,24.6684609548971,26.9327386557037,29.0626704025128,31.003304920755,32.7138228772703,34.1619390165256,35.3211693924276,36.1703523405735,36.6943376594009,36.885053773512,36.7424903920076,36.2754159921259,35.5084522978637,34.4737333949702,33.2028972420511,31.7329128462798,30.1045862847639,28.3610227725762,26.546075436805,24.702886206912,,,,,,,,,,,,,,,,,,,,,
264506.714035205,3841782.18049241,613.574794018689,L6_1,447,613.574794018689,608.517348024759,603.207029731133,597.631195522825,591.776569604102,585.629212389443,579.17448731405,572.397025984889,565.280691589269,557.808540473868,549.962781802697,541.724735197967,533.074786263001,523.992339881287,514.455771180487,504.442374044647,493.928307052015,482.888536709751,471.296777850375,459.125431048029,446.345516905566,432.92660705598,418.836751713915,404.042403604746,388.508338090119,372.197569299761,355.071262069884,337.088639478514,318.206885757576,298.38104435059,277.563910873255,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,18.7336919026715,15.8875861830649,9.02027601350029,4.17186464780861,2.54937274456573,2.58083837642682,3.68919876103625,5.59920351234504,7.80080347246311,9.73257826643464,11.0938445954342,11.8898273775339,12.338050241252,12.7401325072506,13.3560087616492,14.3397404701556,15.7392904126203,17.5205839878549,19.5941840890652,21.8430388876407,24.1491366079558,26.411866632268,28.5539780891439,30.5181846175642,32.2607398461638,33.7464369620462,34.9462569073129,35.8370032890332,36.4020066043243,36.632105789201,36.526529619253,36.0935477389465,35.3578033245541,34.3515860251862,33.1064008891301,31.6591308311459,30.0505454852728,28.3237630469272,26.5227126358178,24.6906682547774,,,,,,,,,,,,,,,,,,,,,
264511.668181603,3841785.57425376,613.788705952283,L6_1,453,613.788705952283,608.728235046249,603.414740594914,597.835571421011,591.977443788414,585.826409774187,579.367824059248,572.586309058563,565.465718307843,557.989098019587,550.138646716918,541.895672849116,533.240550287924,524.152671598672,514.610398974958,504.591012720058,494.070657152413,483.024283806385,471.425591793057,459.246965179062,446.459407234367,433.032471392437,418.934188758411,404.130991992684,388.58763538867,372.267110954455,355.13056029853,337.137182109809,318.244135011651,298.406435558586,277.576851132867,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,18.9077103983372,16.3129572129651,9.5625501999046,4.47672796040944,2.68128994388583,2.62608245416002,3.66968538211494,5.51736248963698,7.66066111897911,9.53922271897641,10.8545280444166,11.6159940497019,12.0408588728575,12.424558638967,13.0199347542169,13.9771369875792,15.3441588129064,17.0900233897666,19.1301245703544,21.3524553030927,23.6428487071313,25.9025273955088,28.0540522396289,30.0384674765631,31.8096185680208,33.3297489466091,34.5675096420685,35.4977699139887,36.1023560278418,36.3709699328979,36.3020079754864,35.9031475421915,35.1989491707462,34.2217589567653,33.0028746787074,31.5790303752028,29.9909147108792,28.2816273094721,26.4951476061993,24.6748687722388,,,,,,,,,,,,,,,,,,,,,
264517.035163296,3841789.25076206,614.002617885877,L6_1,459.5,614.002617885877,608.939122067739,603.622451458695,598.039947319198,592.178317972726,586.023607158931,579.561160804446,572.775592132236,565.650745026417,558.169655565306,550.31451163114,542.066610500265,533.406314312847,524.313003316057,514.765026769429,504.739651395469,494.213007252811,483.160030903019,471.554405735739,459.368499310094,446.573297563167,433.138335728894,419.031625802907,404.219580380621,388.666932687221,372.33665260915,355.189858527176,337.185724741103,318.281384265727,298.431826766582,277.589791392479,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,21.0525820039787,17.8109422043756,10.2328490135981,4.76142120548793,2.8032764048163,2.68392319584716,3.67935733515597,5.45719204007654,7.5066986405263,9.29083312740843,10.5356182926426,11.2600553978222,11.6742707492969,12.0583050144863,12.6517514723453,13.5982120837934,14.945034613575,16.6643347436764,18.6765227148461,20.8749635369502,23.1498228464989,25.4047856845369,27.5628978703239,29.5641412880783,31.3604421559257,32.9118538518335,34.1849018753779,35.1526219510978,35.7953536756414,36.101615783357,36.0688998800988,35.7041981223146,35.0318836922675,34.0842563827886,32.8923302363839,31.4926283695859,29.9257146812489,28.2346390018496,26.4634042832157,24.6555100160619,,,,,,,,,,,,,,,,,,,,,
264521.989300244,3841792.64446203,614.193083096086,L6_1,465.5,614.193083096086,609.126893924146,603.807395293609,598.221921731545,592.357174491377,586.199189889202,579.733306056917,572.944128033019,565.815491107925,558.330422336577,550.471100126661,542.21881180625,533.553909069818,524.455761196564,514.902705929648,504.871997899386,494.339754467611,483.280898864247,471.669100480715,459.476712178006,446.674704460162,433.232596356425,419.118382847502,404.298458663133,388.737538269545,372.398571856278,355.242657122347,337.22894665172,318.314550657561,298.454434863695,277.601313280135,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,20.3986766818288,17.420905698635,10.1379157396873,4.74960206869703,2.81730855421729,2.70686755076938,3.68755266995753,5.39926166062934,7.33284377219178,8.99558452174922,10.1561879284519,10.8459164647014,11.2615667701737,11.6611029251734,12.2669550601928,13.2146810307717,14.5506487199516,16.2500717596443,18.2384646907633,20.4147461132141,22.6737540651566,24.9221095465347,27.0838715198995,29.0984822283682,30.9163844171479,32.4957568323811,33.8012191936562,34.8040819483901,35.4832227862236,35.8259651337545,35.8288379550937,35.4980712445913,34.8577477297038,33.940010640944,32.7755159915052,31.4005194899315,29.8554114578802,28.1831576451453,26.4277558312301,24.6327942526461,,,,,,,,,,,,,,,,,,,,,
264527.356281937,3841796.32097033,614.360066831727,L6_1,472,614.360066831727,609.2915163557,603.969538355871,598.381461456051,592.51398071124,586.353125929188,579.884228408034,573.091886010822,565.959926493749,558.471369000823,550.60838363325,542.352248997299,533.68330762955,524.580919193414,515.02341133547,504.98802808463,494.450875671248,483.386865637197,471.769655101443,459.571584038901,446.763609423232,433.31523607678,419.194444063005,404.367612448542,388.799439253355,372.452857398409,355.288946450716,337.266839955638,318.343628135806,298.474255724983,277.611414693618,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,17.0234020572619,15.0409852101939,9.12102573592036,4.36978485481359,2.68602483032692,2.65752226876148,3.63994898195783,5.27293885768592,7.06931863635871,8.60012821138511,9.68313928569387,10.3567193477907,10.7962296137094,11.2319161158456,11.8668035254614,12.828298337695,14.1623946871561,15.8479841518492,17.8160893187707,19.9715041391899,22.2141062910192,24.4538881275326,26.6163901770582,28.6409849104314,30.4770304009157,32.0811268066417,33.416199899416,34.4519453602567,35.16580616071,35.5439001222234,35.581737735484,35.2847106090282,34.6765075954433,33.7890067311571,32.6524327115161,31.3027158728532,29.7800241243117,28.1272050425493,26.3882251049175,24.6067442811438,,,,,,,,,,,,,,,,,,,,,
264532.310962589,3841799.71472799,614.527050567369,L6_1,478,614.527050567369,609.456138787254,604.131681418134,598.541001180557,592.670786931102,586.507061969174,580.03515075915,573.239643988624,566.104361879573,558.612315665068,550.745667139838,542.485686188347,533.812706189282,524.706077190263,515.144116741293,505.104058269874,494.561996874885,483.492832410146,471.870209722171,459.666455899796,446.852514386303,433.397875797135,419.270505278509,404.436766233951,388.861340237166,372.507142940541,355.335235779085,337.304733259556,318.372705614051,298.494076586271,277.621516107101,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,15.8849460288331,13.6654399559719,8.00021135050659,3.88862138470002,2.51503071987129,2.58179952779053,3.54946741546116,5.07563011668507,6.71850960786177,8.12048420540435,9.14162906739984,9.81951562771702,10.3029679496383,10.7916767312069,11.4682839393282,12.4523597494551,13.7903203802095,15.4654540519355,17.4147668860759,19.5492433044968,21.7740704890423,24.0029060132258,26.1630925442534,28.1942558382771,30.0449752816289,31.6705230285768,33.03230724005,34.0985206488464,34.8452228012059,35.2573149403172,35.3292534865663,35.0655351000711,34.4893521693476,33.6322232751624,32.5238765041545,31.1998560902506,29.7000599060409,28.0671721697204,26.3451085632054,24.5775883914849,,,,,,,,,,,,,,,,,,,,,
264537.679122308,3841803.39136128,614.69403430301,L6_1,484.5,614.69403430301,609.620761218808,604.293824480396,598.700540905064,592.827593150965,586.66099800916,580.186073110266,573.387401966427,566.248797265396,558.753262329314,550.882950646427,542.619123379396,533.942104749014,524.831235187112,515.264822147115,505.220088455119,494.673118078522,483.598799183096,471.970764342899,459.761327760691,446.941419349374,433.48051551749,419.346566494012,404.505920019361,388.923241220976,372.561428482673,355.381525107454,337.342626563475,318.401783092296,298.513897447558,277.631617520584,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,17.6094390678666,13.2683540215584,6.69966028146366,3.33717621568374,2.31167883153449,2.44852136830428,3.352475143449,4.73818293334575,6.23106943913793,7.53197616841905,8.52351370913805,9.23389640625612,9.78413839278211,10.343434082462,11.0742547848463,12.0890531764168,13.4357086133251,15.1028490492616,17.0341158236087,19.1470866365751,21.352529007281,23.5680042224372,25.722905864889,27.7573706413541,29.619457513599,31.2633362884086,32.6490643123943,33.743440532237,34.5211951914077,34.966005569163,35.0712409355674,34.8404478097679,34.2962221302451,33.4696299348836,32.389837995547,31.0919449690937,29.6155330322967,28.0030807849488,26.2984306783348,24.5453496834938,,,,,,,,,,,,,,,,,,,,,
264542.634346665,3841806.78517662,614.837526900571,L6_1,490.5,614.837526900571,609.762224698648,604.433157386629,598.837636709009,592.962339997508,586.793278450432,580.315763826003,573.514373470351,566.372913596918,558.874380729812,551.000921219351,542.733788733368,534.053299623085,524.938786057288,515.368546813201,505.319795606909,494.768606840304,483.689858635367,472.057173020185,459.842853124242,447.017817233503,433.551529548227,419.411927478687,404.56534530567,388.976434024002,372.608077178251,355.421302490212,337.375189067772,318.426769974209,298.530929925968,277.640297875315,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,13.7254722949464,10.3216073245567,5.54124112477392,3.09843787621546,2.26880599062465,2.35949805223558,3.11768072948946,4.33044293316153,5.68859083090755,6.9210373382335,7.90866966125096,8.6655435196287,9.28931314462892,9.92267852165145,10.7094451841231,11.7553492801471,13.110041357528,14.7678273242743,16.6792267747188,18.7685187700282,20.9520734820218,23.1513629496205,25.2978964954393,27.3324396777977,29.2026695278979,30.8618107004646,32.2687130895122,33.3888762630542,34.1957569508749,34.6718279264717,34.8093483227938,34.6108728756991,34.0983285471804,33.3022389892275,32.2511481131205,30.9796552345137,29.5269735650669,27.9353461984887,26.2485147176274,24.5102691736818,,,,,,,,,,,,,,,,,,,,,
