X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265574.817347974,3842871.71226832,663.221889555754,L5_2,1509.5,663.221889555754,658.083596558959,652.688388912325,647.023420883359,641.075204452944,634.829577201009,628.271668586478,621.385864541219,614.155770293698,606.5641713338,598.592992425908,590.223254572621,581.43502982667,572.207393843421,562.51837606101,552.344907389478,541.66276528437,530.446516074006,518.669454403124,506.303539648698,493.319329156551,479.685908139796,465.370816072204,450.339969401231,434.557580396711,417.986071941964,400.58598806448,382.315899993122,363.132307518195,342.989535419523,321.839624715917,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,17.8478291844613,20.7539110647452,27.3884568136312,32.4282099753096,33.2115685295286,30.7765631485382,26.8974360881249,23.0667651164166,20.1479759604434,18.4291895605984,17.8703616099847,18.2994594937414,19.4903082726122,21.179660235615,23.0875862923546,24.9624479522472,26.6308028098954,28.0221572463058,29.1575562036311,30.1146099740432,30.9896685172841,31.8708975974736,32.8251876098595,33.8951716058487,35.1011888342445,36.4444896343136,37.9103295946135,39.4710360109738,41.0884541822992,42.7155319772223,44.2983554642198,45.778134760069,47.1111408012408,48.2612129966234,49.1842259185812,49.8416989000013,50.2029657592296,50.2480798644754,49.9700082427246,49.3766178119137,,,,,,,,,,,,,,,,,,,,,
265579.772700937,3842875.10603484,663.332636200089,L5_2,1515.5,663.332636200089,658.192777143565,652.795925134214,647.129230524396,641.179201184087,634.931670376763,628.371763029072,621.483860313997,614.251562463168,606.657649719797,598.684041339258,590.311752539693,581.520849300148,572.290400898627,562.59843007703,552.421860714352,541.736462883541,530.516795161189,518.73614405272,506.366460388827,493.378292541739,479.740716302298,465.421261250884,450.385833446899,434.598634252715,418.022075098822,400.616687987234,382.341031520067,363.151592229542,343.00268097449,321.846324156686,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,18.2541974928433,21.5762268727277,29.5190986504266,36.1538772705251,37.8528909194345,35.4100726748438,30.8369191071738,26.0264903492627,22.1568866645672,19.6529073057005,18.4849170234388,18.4469541726401,19.2826822245045,20.7156889215495,22.4635710316522,24.2708545718346,25.9509885804446,27.411331159579,28.6476973762474,29.715808824864,30.6968525296991,31.67065683776,32.7009218271496,33.8302672541247,35.0806704592864,36.4557024366566,37.9430868777337,39.5175033545421,41.1429001666303,42.7740059428271,44.3583410108648,45.8381858520401,47.1707898660692,48.3206863904458,49.2439271906838,49.9019782587712,50.2639473178776,50.3095761061361,50.0315110676311,49.4373584965518,,,,,,,,,,,,,,,,,,,,,
265585.14099998,3842878.78261523,663.438010537884,L5_2,1522,663.438010537884,658.296661391001,652.898244786774,647.229907352335,641.278153046175,635.028811024707,628.467001902165,621.577102323496,614.342707765893,606.746593480411,598.770673480654,590.39595748091,581.602505681178,572.36938129146,562.674600682256,552.495081042592,541.806585420944,530.583665018214,518.799598595348,506.426328851338,493.434395620128,479.792865727357,465.469259339947,450.429472633168,434.637696591049,418.056331746824,400.645898660388,382.36494391963,363.169941441835,343.015188840149,321.85269860838,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,20.9328701201438,23.0652640115176,29.6155703018418,37.6000680306467,41.5342083483157,40.3533053616423,35.7089233005693,30.0013704759424,25.0131235794955,21.51198626392,19.5609288149672,18.9301394391954,19.3190051424287,20.4229158646447,21.9485545147659,23.634780554004,25.2835546114882,26.7817318339018,28.0997190986094,29.2693504925581,30.3538116206766,31.4218737279923,32.5319537516959,33.7252872237144,35.0247071335293,36.4357270468667,37.9484049356544,39.5397644503031,41.1759087904967,42.8134228805761,44.401332341884,45.8830538688048,47.2168478167833,48.367964135739,49.2926731765557,49.9524176639313,50.31610608009,50.3631888930383,50.086007605999,49.4919164223093,,,,,,,,,,,,,,,,,,,,,
265590.095797196,3842882.17646747,663.543384875679,L5_2,1528,663.543384875679,658.400545638437,653.000564439333,647.330584180275,641.377104908263,635.12595167265,628.562240775257,621.670344332995,614.433853068619,606.835537241025,598.85730562205,590.480162422127,581.684162062208,572.448361684293,562.750771287482,552.568301370831,541.876707958347,530.650534875239,518.863053137975,506.486197313849,493.490498698516,479.845015152416,465.517257429011,450.473111819436,434.676758929383,418.090588394826,400.675109333542,382.388856319194,363.188290654128,343.027696705809,321.859073060074,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,23.1136259248976,24.6177323775541,30.4276951658183,39.2740045260205,45.3254838998915,45.7763135179299,41.3546132452243,34.750597335629,28.4670822991203,23.7701457947447,20.8867985695343,19.5693983570832,19.4556154289559,20.1945599203491,21.4703898137703,23.0114425613085,24.6078628995153,26.127384221858,27.5159936062537,28.7814528138799,29.9678452673228,31.1314719811224,32.3242114818853,33.5850122816495,34.9370090924637,36.3873726894526,37.9283813619451,39.5393830114549,41.1886580021419,42.8346840558067,44.4280321330873,45.9132937599341,47.2497554015479,48.403400893827,49.330749277439,49.9932438268988,50.359620819636,50.4090584450229,50.1336049178071,49.5403669538593,,,,,,,,,,,,,,,,,,,,,
265595.46289212,3842885.8532336,663.648759213473,L5_2,1534.5,663.648759213473,658.504429885873,653.102884091893,647.431261008214,641.476056770351,635.223092320594,628.65747964835,621.763586342494,614.524998371345,606.924481001638,598.943937763446,590.564367363345,581.765818443238,572.527342077126,562.826941892709,552.64152169907,541.94683049575,530.717404732264,518.926507680603,506.54606577636,493.546601776904,479.897164577475,465.565255518075,450.516751005705,434.715821267717,418.124845042829,400.704320006696,382.412768718757,363.206639866421,343.040204571468,321.865447511768,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,25.1146325329787,27.0294904308156,33.4733492814966,43.0464903074457,50.5090960600425,52.106693137556,47.6471128695232,39.9273606205848,32.1402571531154,26.0921978687838,22.1897171964771,20.151571533637,19.5305367527463,19.9114969144329,20.9454706586032,22.3457394385784,23.8903028386887,25.4295630933441,26.8871477917344,28.2480224070685,29.5374898019231,30.7990839132893,32.0776385931891,33.4093553671104,34.8173567963367,36.3102989253851,37.88260606633,39.5159346892516,41.1807553833839,42.8374601426198,44.4381890853508,45.9287300926701,47.2694034060942,48.4269410769986,49.358138716519,50.02446842855,50.3945172523798,50.4472171407069,50.1743367025669,49.5827433004304,,,,,,,,,,,,,,,,,,,,,
265600.417133588,3842889.24717157,663.77805076193,L5_2,1540.5,663.77805076193,658.631893132545,653.228427621692,647.554788835295,641.597468109579,635.342281347577,628.774335247475,621.877991842368,614.636831267006,607.033612662875,599.050233128538,590.667684617484,581.866008680877,572.62424894744,562.920401227332,552.731361121217,542.032869009797,530.799452292806,519.004364739966,506.619522809483,493.615438782476,479.961150554119,465.624147914344,450.570295142581,434.763749732229,418.16687705136,400.740160736447,382.442108605788,363.229153868597,343.055551394546,321.873268796792,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,29.8696773429691,32.0065287774314,38.8982179488028,48.9891669796577,57.0809768008488,58.8374686671108,53.6130621739828,44.4496336890298,35.1132026822435,27.7986051842147,22.9987457577388,20.3575320454567,19.3291670238263,19.4316335088197,20.2834537731199,21.584689737564,23.1041694763547,24.6788618847739,26.2140339310098,27.6750976691788,29.0706848502877,30.4326746552605,31.7993166975952,33.2041963319874,34.670429965516,36.2081316601887,37.8138460647013,39.4715196003914,41.1538002141978,42.8229819978557,44.4327633287779,45.9301201354024,47.2763955796229,48.4390700061426,49.3752315180051,50.0464031705007,50.4210438229272,50.47785743596,50.2083483383317,49.6191544502299,,,,,,,,,,,,,,,,,,,,,
265605.784228511,3842892.92393769,663.931313134746,L5_2,1547,663.931313134746,658.782988234005,653.377247088226,647.701218885159,641.741389271938,635.483568178056,628.91285602948,622.013608273475,614.76939812967,607.162977478675,599.17623579513,590.790157027408,581.9847743213,572.739122479886,563.031188046402,552.837856891243,542.134859178326,530.896711579764,519.096656601273,506.706598873858,493.697038260072,480.036999615597,465.693959038899,450.633766433365,434.820564197554,418.216701849953,400.782646384972,382.476888146742,363.2558419966,343.073743538952,321.88254015842,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,37.7511135584015,39.6103470471239,46.3144271036898,56.5367951743355,64.2542581898779,64.8059553294578,57.8638193735472,47.0355829478045,36.4146030049167,28.2389434841735,22.903496586425,19.9313624604957,18.6893589117011,18.650001174937,19.4158652687469,20.6844241543211,22.2226450041018,23.8600734436348,25.4888975050748,27.0592884628433,28.5662937660706,30.0320656584339,31.4893273777941,32.9695655982742,34.4961135949491,36.0806217841188,37.721771630629,39.4057857274949,41.1074609234985,42.7909673265248,44.4115377933781,45.9173151053623,47.2706461614756,48.4397509760979,49.3820288785738,50.0590771755757,50.439245440346,50.501030758884,50.235691383237,49.6496462694463,,,,,,,,,,,,,,,,,,,,,
265610.73845944,3842896.31784885,664.084575507563,L5_2,1553,664.084575507563,658.934083335464,653.526066554761,647.847648935022,641.885310434297,635.624855008535,629.051376811485,622.149224704583,614.901964992335,607.292342294475,599.302238461723,590.912629437332,582.103539961722,572.853996012332,563.141974865472,552.944352661269,542.236849346855,530.993970866722,519.188948462581,506.793674938234,493.778637737669,480.112848677075,465.763770163453,450.697237724149,434.87737866288,418.266526648547,400.825132033498,382.511667687696,363.282530124604,343.091935683358,321.891811520049,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,42.5666024083231,44.9692378733605,52.8056174533611,63.257388563272,69.3355636851413,67.3223050658702,58.1980170585996,46.1586779378261,35.1089198683037,26.8865347938642,21.6207992733378,18.7228512999516,17.5312402786792,17.5246982579655,18.3227080281916,19.6386891157703,21.2484904798493,22.9816145273422,24.7231303691368,26.412881061749,28.0360726552562,29.6076757741471,31.1564316989077,32.7125640558205,34.3000185509631,35.9321307845215,37.6097394190591,39.3213048046051,41.0437094690474,42.7429335381863,44.3756899140156,45.8912424470902,47.2528937600375,48.4295772520112,49.3790080270782,50.0628700786628,50.4494237972994,50.5169734589923,50.2565435917787,49.6743515920785,,,,,,,,,,,,,,,,,,,,,
265616.105531529,3842899.9945569,664.237837880379,L5_2,1559.5,664.237837880379,659.085178436924,653.674886021295,647.994078984886,642.029231596655,635.766141839014,629.18989759349,622.28484113569,615.034531855,607.421707110276,599.428241128315,591.035101847256,582.222305602145,572.968869544777,563.252761684542,553.050848431294,542.338839515385,531.091230153679,519.281240323889,506.880751002609,493.860237215265,480.188697738553,465.833581288007,450.760709014933,434.934193128205,418.31635144714,400.867617682023,382.54644722865,363.309218252608,343.110127827764,321.901082881677,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,38.5155506988056,43.1546599001056,54.4953494937972,65.1259557695605,68.6372355209602,63.825123963853,53.2936465132771,41.3272734354782,31.0973162808521,23.7784841134515,19.2152430465363,16.7886691994324,15.8959871793682,16.0827770069963,17.0206007998584,18.4574271238093,20.1879332767491,22.047880304094,23.9202139339068,25.7387368320511,27.4822833364481,29.1611467296956,30.8016835940791,32.4337498078264,34.0823315050153,35.7626003645493,37.4775541986508,39.2178255488623,40.9622946320969,42.6786634038137,44.3250520625755,45.8517931686802,47.2230872025887,48.4085458428876,49.3662009463568,50.0578371619263,50.4516463841138,50.5257540441359,50.2709738858614,49.6933322567417,,,,,,,,,,,,,,,,,,,,,
265621.059751918,3842903.38844126,664.369203362949,L5_2,1565.5,664.369203362949,659.214686290367,653.802443364157,648.119588291635,642.152590465488,635.887242748033,629.308627644706,622.401081786212,615.148158634794,607.532589325805,599.536241551366,591.140076388205,582.324102966886,573.067330874501,563.347720177498,553.142128945643,542.426258152196,531.174593819077,519.360346269302,506.955386342038,493.930178418411,480.253710098603,465.893418362804,450.815112040215,434.982890401497,418.359057680842,400.904033324155,382.576257749634,363.332093396387,343.125720825477,321.909029626022,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,40.4714573082065,44.3839728215054,53.3897034756406,60.4465664838308,60.5638389386065,54.0536092066394,43.9088333627412,33.6111502894304,25.3101451228526,19.5828747003499,16.130699005364,14.4184058999978,13.9745398367673,14.4528257999534,15.5982975688716,17.2036405679302,19.0871600333191,21.0938526941039,23.1073399832433,25.058300476462,26.9218915914283,28.7058426516683,30.4355321257811,32.1412334192805,33.8493141130647,35.5768519297692,37.3289302006537,39.0982161081881,40.8654376629933,42.5998839795382,44.2609743805925,45.8000354407376,47.182081892647,48.3773425125886,49.344160343521,50.0444235630749,50.4462643667884,50.5276507972031,50.279199167667,49.7067517469661,,,,,,,,,,,,,,,,,,,,,
265626.426824007,3842907.06514931,664.478690136508,L5_2,1572,664.478690136508,659.322624819932,653.908756237527,648.224194226002,642.2554041139,635.988174496194,629.407583397602,622.49796274408,615.242861057883,607.625004287375,599.626254678342,591.227567588858,582.408946144899,573.149393628742,563.426863486778,553.218206837715,542.499117356199,531.244073400608,519.426277247237,507.017591286197,493.988471027105,480.307894755059,465.94328966941,450.860454329479,435.023477222551,418.394651260277,400.93438399989,382.601103376483,363.351158721905,343.138716834599,321.915652852927,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,49.0548337264382,49.7543591344469,51.7783041311443,52.4918338329583,48.8857783366043,41.6402375504457,33.0093887555178,25.1338174505635,19.1377948627068,15.1663738677974,12.8996891276126,11.9425179722064,11.9760960373862,12.7696703818149,14.1435617738651,15.9346009463041,17.9834974364932,20.1438075897257,22.3002460284351,24.3816934424774,26.361291293579,28.2456682439269,30.0602278853688,31.8361888506459,33.6014673040456,35.3749929489252,37.1637690669773,38.9622938905743,40.7529470918674,42.5064355731701,44.1833461252099,45.7359122723326,47.1298721474271,48.3360018626543,49.3129485369786,50.0227075486768,50.4333648324993,50.5227523562153,50.2812984512059,49.7146785213888,,,,,,,,,,,,,,,,,,,,,
265631.381587421,3842910.45899028,664.588176910067,L5_2,1578,664.588176910067,659.430563349497,654.015069110897,648.328800160368,642.358217762312,636.089106244354,629.506539150497,622.594843701948,615.337563480971,607.717419248946,599.716267805319,591.315058789511,582.493789322912,573.231456382983,563.506006796058,553.294284729787,542.571976560202,531.313552982138,519.492208225171,507.079796230356,494.046763635799,480.362079411515,465.993160976017,450.905796618743,435.064064043606,418.430244839713,400.964734675624,382.625949003331,363.370224047423,343.15171284372,321.922276079832,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,82.9671437225631,,,,,,,,,,,,,,,,,,,,,,48.698311184067,48.6489212014904,47.5863106957231,43.9549437575721,37.7569203414855,30.4605746788568,23.5239216287027,17.8814708307346,13.8627090003543,11.3470242673452,10.0517991568121,9.71487007248693,10.1457245171402,11.2080946471389,12.7833532591181,14.7432968507771,16.9452072775349,19.2478769237746,21.5357928584411,23.7360967630447,25.8206130076933,27.7956123427075,29.6869987127509,31.5270851613249,33.3452304894594,35.1619619110464,36.9858915776931,38.81304140137,40.6271697726764,42.4001793547911,44.0936557288653,45.6606190111282,47.0674195033382,48.2852994327912,49.2731885615151,49.993190417263,50.413350469105,50.511371396665,50.2775147286189,49.717297568759,,,,,,,,,,,,,,,,,,,,,
