X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
263357.356173191,3842867.86426282,645.687264836732,L1_1,565.5,,
263357.356173191,3842867.86426282,645.687264836732,L1_1,565.5,,
263357.356173191,3842867.86426282,645.687264836732,L1_1,565.5,,
263357.356173191,3842867.86426282,645.687264836732,L1_1,565.5,,
263357.356173191,3842867.86426282,645.687264836732,L1_1,565.5,,
263357.356173191,3842867.86426282,645.687264836732,L1_1,565.5,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,645.699149635091,22.6766837623475
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,640.0207135767,21.1937878847258
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,634.05835571539,16.5329990836816
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,627.797879961014,11.7158626419789
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,621.224380418919,8.85201763565425
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,614.322205899719,7.28158886545198
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,607.074922654559,6.30602989635911
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,599.465275247142,5.51294975825075
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,591.475145469353,4.8061810745644
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,583.085509202675,4.3172166677784
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,574.276391122663,4.21736944217047
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,565.026817138651,4.62689982837214
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,555.314764455438,5.64933433173495
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,545.117109138064,7.40790234946641
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,534.409571054822,10.0339101260528
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,523.166656067417,13.6186724741773
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,511.361595330642,18.1447389315017
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,498.966281557029,23.4212299792013
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,485.951202094734,29.0663666518414
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,472.285368659326,34.5678535409041
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,457.936243552146,39.4020996812665
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,442.869662189608,43.1533150393527
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,427.049751758943,45.5813782101736
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,410.438845806744,46.6282122626184
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,392.997394556936,46.3857768866652
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,374.683870744637,45.0521217857828
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,355.454670741723,42.8853028019958
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,335.264010738664,40.1566830138208
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,314.063817735451,37.1130863118
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,291.803615082078,33.9594012279834
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,268.430402296036,30.8602121803654
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,243.918411469986,27.9446058524026
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,221.228214000445,25.3330487062301
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,197.403506657427,23.0756533050952
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,172.387563947258,21.1459774301445
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,146.12082410158,19.5098450097074
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,118.540747263619,18.1334838134615
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,89.5816665837598,16.9865700041833
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,59.1746318699075,16.0396740047841
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,645.711034433451,20.2514025152106
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,640.032430313046,19.4002349720037
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,634.069895986621,16.1059693706497
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,627.809234943874,12.142496772597
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,621.23554084899,9.39638116738127
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,614.333162049362,7.57013107172333
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,607.085664309752,6.26455497572314
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,599.475791683162,5.24877524316121
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,591.485425425242,4.47100997803923
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,583.095540854426,4.0074456488474
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,574.28616205507,3.96209807082908
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,565.036314315746,4.42362532154151
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,555.323974189455,5.49223656079868
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,545.12601705685,7.29796837315322
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,534.418162067615,9.97934663718982
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,523.174914328918,13.6311204548291
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,511.369504203286,18.2330829471885
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,498.973823571372,23.5848561000941
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,485.958358907863,29.2909817824011
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,472.292121011179,34.8264348026205
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,457.94257121966,39.6607937404243
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,442.875543938565,43.3794224262728
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,427.055165293415,45.7500716839179
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,410.443767716008,46.7260484967919
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,393.001800259731,46.4108371760324
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,374.68773443064,45.0117765100329
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,355.457965310094,42.7928462930704
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,335.266707733521,40.0278952735679
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,314.065887278119,36.9635243578158
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,291.805025799947,33.8026415060632
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,268.431121247867,30.706925940667
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,243.918411469986,27.8022952446954
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,221.228214000445,25.2054896987681
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,197.403506657427,22.9639547151938
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,172.387563947258,21.0501731714686
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,146.12082410158,19.4292168733738
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,118.540747263619,18.0668149380076
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,89.5816665837598,16.9323440367082
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,59.1746318699075,15.99624316103
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578.0,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,645.722919231811,21.0591440722526
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,640.044147049392,18.8185391306939
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,634.081436257852,15.2076027017064
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,627.820589926734,12.4776652553288
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,621.246701279061,10.1272023487185
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,614.344118199004,8.01877427264528
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,607.096405964944,6.28896305226766
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,599.486308119182,4.99821695870242
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,591.495705381131,4.13151928121244
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,583.105572506178,3.68702680287628
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,574.295932987476,3.69330197365864
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,565.04581149284,4.20606687483237
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,555.333183923472,5.32197187576415
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,545.134924975636,7.17769483721893
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,534.426753080408,9.91879553442862
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,523.183172590418,13.6430738198202
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,511.377413075929,18.3267756176885
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,498.981365585716,23.7588834229017
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,485.965515720992,29.5292035360958
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,472.298873363032,35.0994824798709
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,457.948898887173,39.932673686476
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,442.881425687522,43.6159930355465
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,427.060578827888,45.9258827588381
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,410.448689625273,46.8277169889129
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,393.006205962526,46.4369468024855
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,374.691598116643,44.970400612057
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,355.461259878465,42.6980020229079
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,335.269404728378,39.8959801391422
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,314.067956820787,36.8105764005211
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,291.806436517816,33.6425676089633
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,268.431840199697,30.5505869276492
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,243.918411469986,27.6572993453775
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,221.228214000445,25.0756311599571
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,197.403506657427,22.8503073155478
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,172.387563947258,20.9527308675681
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,146.12082410158,19.3472190742649
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,118.540747263619,17.9990040284458
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,89.5816665837598,16.8771651694684
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,59.1746318699075,15.9520136874315
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,,
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,645.775577250349,16.424866501574
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,640.096060434963,15.3275528932059
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,634.132567778808,14.1392659019183
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,627.870900489845,13.3238718425761
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,621.296149836435,11.3614763489179
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,614.392661650353,8.7310030385182
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,607.143999054968,6.41362355723964
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,599.532903329813,4.79738941788662
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,591.5412528184,3.832039445806
