X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264072.96859571,3841109.28381944,593.520448034131,L7_1,122,593.520448034131,588.513055353107,583.255293038033,577.734642607204,571.937959654834,565.851442554846,559.460599599858,552.750214497121,545.704310139247,538.306110563479,530.538001008923,522.381485976639,513.817145192741,504.824587369648,495.382401655401,485.468106655441,475.058096905483,464.127586668027,452.650550918698,440.599663381903,427.946231468268,414.660127958951,400.709719274169,386.061790155147,370.681464580174,354.532122726453,337.575313780046,319.770664386318,301.075782522904,281.446156566319,260.835049311905,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,23.0937201783257,20.8940748894984,14.3347694585261,8.23858540211704,5.11211571054958,3.83062386165817,3.5810191518649,4.00943491452257,4.92323477147732,6.09197920077843,7.19951950365847,7.94859845244697,8.21110708786034,8.06664681518525,7.70643588637927,7.31736557420365,7.02835172195049,6.91152732382195,7.00248087163939,7.31811885169627,7.86653311774552,8.65002249506793,9.66388412140836,10.8933733430059,12.3107055731327,13.8734072242394,15.5247463930364,17.1964259526735,18.8132049070015,20.2987176229747,21.58175787808,22.6027602677102,23.3209525511631,23.7152300517563,23.7822425020158,23.5374408323817,23.0131404781483,22.2544626518712,21.3143802959877,20.2487553847821,,,,,,,,,,,,,,,,,,,,,
264077.923259926,3841112.67757205,593.442836657671,L7_1,128,593.442836657671,588.436541473117,583.179931529336,577.660491088366,571.865078625348,565.779895539178,559.3904532987,552.681538946199,545.637178876072,538.240600802438,530.474193825124,522.319466498943,513.757002806453,504.766415929339,495.326299708369,485.414177676351,475.006449542731,464.078335002431,452.603814735116,440.555568454435,427.90490985972,414.621718335269,400.674367234596,386.029648578888,370.652693990396,354.506891672479,337.553799238666,319.753052183163,301.062267774884,281.436944146191,260.830354336064,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,19.8999505015097,20.9209591132723,18.6598984604716,12.4649320547873,7.9259391816865,5.6371556740242,4.84742915154778,4.98019894798625,5.68507337467165,6.65834765845806,7.57232918908771,8.15281277199381,8.29620377353168,8.08606748085241,7.70000221731305,7.30788128281423,7.02657889741934,6.92195254284328,7.02709223296015,7.35833038737344,7.92398391352807,8.72678345043646,9.762346315245,11.0159530263634,12.4594409136052,14.0495130850383,15.7282095920627,17.4257231359574,19.0652200203387,20.5688873511153,21.8644182485459,22.8916348409781,23.609582594734,23.9974416356606,24.0526334730092,23.7916428278375,23.2479293875745,22.4677367877214,21.5050564036303,20.4166265962294,,,,,,,,,,,,,,,,,,,,,
264083.290804431,3841116.35414298,593.36522528121,L7_1,134.5,593.36522528121,588.360027593127,583.10457002064,577.586339569528,571.792197595861,565.708348523511,559.320306997543,552.612863395276,545.570047612896,538.175091041398,530.410386641324,522.257447021246,513.696860420165,504.70824448903,495.270197761338,485.360248697261,474.95480217998,464.029083336836,452.557078551534,440.511473526967,427.863588251172,414.583308711587,400.639015195022,385.99750700263,370.623923400618,354.481660618505,337.532284697287,319.735439980007,301.048753026864,281.427731726064,260.825659360223,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,21.2751412655358,23.6671598798537,24.5058340084353,18.5323533855323,11.9604429131371,8.0397242468312,6.346048334537,5.98456002902312,6.37178307724269,7.10023292143946,7.81479204002127,8.24743344805668,8.30113125606662,8.05119221515473,7.65766367094051,7.27442329846896,7.00847098571696,6.92107664286818,7.04386178360669,7.39317034076593,7.97787970646557,8.80135157170871,9.85964700572194,11.1381539753925,12.6083902296731,14.2262764814221,15.9326530028876,17.6562202579397,19.318563327675,20.840429678349,22.1484212382525,23.1817634495178,23.899318495744,24.2805522231097,24.323684265149,24.0462619560138,23.4829124903817,22.6810176760978,21.6955952291347,20.5842609537412,,,,,,,,,,,,,,,,,,,,,
264088.245460897,3841119.74790076,593.31511867647,L7_1,140.5,593.31511867647,588.310629542008,583.055915950823,577.538466680079,571.745144945797,565.662157124802,559.275019912757,552.568525840109,545.526707063829,538.132797348735,530.369192147886,522.217406686995,513.65803195306,504.670688482427,495.233977838263,485.325431661891,474.9214581767,463.99728601725,452.526905249827,440.483005444033,427.836910647949,414.558511112061,400.616191599379,385.976756111063,370.60534884833,354.465371222461,337.518394715299,319.724069382779,301.040027783632,281.421784104528,260.822628241469,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,19.9398533786351,22.5592894870168,24.6476121111393,19.8121569767715,13.243187194003,8.97459040600391,6.97368874924023,6.39264918689264,6.61574978285692,7.21174215301737,7.82252643625057,8.18703426960526,8.2101108772619,7.95875305830701,7.58045483082524,7.21903690361328,6.97595692608306,6.91041030199548,7.05386625724595,7.42335383591558,8.02866543228145,8.87398785555493,9.95593995227784,11.2600871844974,12.7576708210745,14.4038561273552,16.1382962533776,17.8882027389595,19.5735727072942,21.1136957918712,22.4340559985043,23.4732662873033,24.1900862992303,24.564370171777,24.5951525086069,24.3010447917484,23.7178466107852,22.8940822741232,21.8858000490578,20.7514891251853,,,,,,,,,,,,,,,,,,,,,
264093.613005402,3841123.42447169,593.292547795985,L7_1,147,593.292547795985,588.288377834597,583.033999375141,577.516901992712,571.723949741161,565.641349877033,559.254620019698,552.548553669496,545.507184001785,538.113745850688,530.350635792036,522.199370230451,513.640541390787,504.653771109141,495.217662313411,485.309748077895,474.906438130604,463.982962685948,452.513313469059,440.470181791325,427.824893529705,414.547340855004,400.605910546568,385.96740872271,370.596981807659,354.458033546856,337.512137873012,319.718947415477,301.036097435064,281.419104955631,260.821262852226,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,16.5562289246181,18.34669340741,19.7135426288143,16.3992651977906,11.6752034702443,8.3580261594262,6.70554737878987,6.22545352143506,6.46231497252031,7.0456576467943,7.64424378856213,8.00980184798408,8.04941618631949,7.82525932934783,7.47829929582061,7.14766643622162,6.93267860355496,6.89225777634257,7.05860762657443,7.44988186718595,8.07701860539731,8.94515697270057,10.0515499074401,11.3819875830879,12.9074631516879,14.5824018951335,16.345273282847,18.1217961546444,19.8303671814164,21.3887963929353,22.7214200742548,23.7662222866647,24.4819448588745,24.8489348256377,24.8670613135261,24.5560028530709,23.9527342532923,23.1069264404041,22.0756618465093,20.9183000303907,,,,,,,,,,,,,,,,,,,,,
264098.567654119,3841126.81823464,593.269976915499,L7_1,153,593.269976915499,588.266126127187,583.012082799459,577.495337305344,571.702754536524,565.620542629263,559.234220126639,552.528581498884,545.487660939741,538.09469435264,530.332079436185,522.181333773907,513.623050828515,504.636853735854,495.201346788559,485.2940644939,474.891418084507,463.968639354645,452.49972168829,440.457358138618,427.812876411461,414.536170597947,400.595629493757,385.958061334358,370.588614766988,354.45069587125,337.505881030726,319.713825448175,301.032167086496,281.416425806733,260.819897462983,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,15.9666164940462,16.5771258528863,16.2416170799655,13.2535767080364,9.70821967775682,7.24094379176226,6.02363061169306,5.74540910639257,6.07921358832907,6.71843136127663,7.36078864410441,7.76905391815704,7.85215356958046,7.67052033930521,7.36301696562447,7.06753144162418,6.88319521362635,6.86958633583138,7.06005927442815,7.47408555363331,8.12384730008928,9.01549303268862,10.1469458663908,11.5042432063309,13.0581393975214,14.7623161197463,16.5540435215198,18.3575223467445,20.0895140334178,21.6662982953174,23.0109857494994,24.0608823366288,24.7749003481101,25.1341038362015,25.1392040198807,24.8109077560323,24.1873463663001,23.3193355050052,22.2649872800363,21.0845248919656,,,,,,,,,,,,,,,,,,,,,
264103.935181833,3841130.49481678,593.247406035014,L7_1,159.5,593.247406035014,588.243874419776,582.990166223777,577.473772617977,571.681559331888,565.599735381494,559.21382023358,552.508609328271,545.468137877696,538.075642854593,530.313523080334,522.163297317363,513.605560266243,504.619936362567,495.185031263707,485.278380909904,474.876398038411,463.954316023343,452.486129907522,440.44453448591,427.800859293217,414.52500034089,400.585348440946,385.948713946005,370.580247726317,354.443358195645,337.499624188439,319.708703480872,301.028236737928,281.413746657836,260.818532073739,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,19.5562517386154,17.6114198096811,13.9899523580715,10.5175306400549,7.66701393810096,5.88870692277829,5.10600748683775,5.07437771730564,5.55562984529657,6.29715914524916,7.02102256999721,7.4980221532746,7.6394506887929,7.50741121505852,7.24235895424255,6.983346702662,6.83043719726383,6.84425999879261,7.05942864434602,7.4967550195025,8.16967025045875,9.08533796505759,10.242357359577,11.6270163437913,13.2098265854132,14.9437118801651,16.7647182086025,18.5954957971816,20.3511305761444,21.9463165679575,23.3028565118213,24.3573286176619,25.0690090599182,25.4199126513907,25.4116012424777,25.0657671780376,24.4216819896972,23.5313036907131,22.453766424965,21.250151734624,,,,,,,,,,,,,,,,,,,,,
264108.889822799,3841133.88858491,593.339437278033,L7_1,165.5,593.339437278033,588.334604256108,583.079529583086,577.561701176414,571.767981349407,565.684575531051,559.296999421777,552.590044507039,545.547741846564,538.153324053065,530.389185369891,522.236839752559,513.67687685436,504.688915811251,495.251556715987,485.34232966596,474.937641263431,464.012718440775,452.541549476987,440.49682206501,427.849858282433,414.570546310728,400.627268740438,385.986827291633,370.614363770388,354.47327707308,337.525136040907,319.729587957126,301.044262469155,281.424670706786,260.824099356299,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,17.5031527861124,15.6205901981422,12.2099957318069,9.06463347581561,6.56977799839926,5.07963129532157,4.49125989390689,4.58342364657914,5.14935361793928,5.95750311762142,6.73867348032125,7.26574488477986,7.45106238492126,7.3583278662621,7.12913451122644,6.90276420249645,6.77923263198048,6.81948351168669,7.05893003530822,7.51946816096116,8.21564423529082,9.15557187750415,10.3384925313425,11.7509213998803,13.3631029526849,15.1271695065035,16.9779015890456,18.8363473896201,20.6158574742391,22.2294561172719,23.5975245877198,24.6558278672461,25.3642971607537,25.7062452331669,25.6840677493409,25.3203729867942,24.6555316468764,23.7426303541928,22.6418179306071,21.4150231369575,,,,,,,,,,,,,,,,,,,,,
264114.257350513,3841137.56516704,593.546188101812,L7_1,172,593.546188101812,588.538431432483,583.280286929687,577.759235201752,571.96213088742,565.875171357371,559.483863850819,552.77299096894,545.726574442968,538.327837090696,530.559162870811,522.402054939932,513.837091612508,504.843880118714,495.40100805023,485.485992378321,475.075225922818,464.143921144539,452.666051127346,440.614287609293,427.959935915338,414.672866636685,400.721443894099,386.072450014384,370.691006440684,354.540490688298,337.582449148293,319.776505531288,301.080264733432,281.449211895684,260.836606416049,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,10.8579892001529,11.2493958562722,10.8603964380144,8.61757918264891,6.20431932301846,4.70767357576909,4.13754625304436,4.25968280265272,4.85903176423617,5.70225450339906,6.51758125288201,7.07579222560145,7.2898757557664,7.22549480551192,7.02504167008314,6.82707892452249,6.73056699524689,6.79600497084321,7.05913031135623,7.54265389637436,8.26209402020456,9.22644217177702,10.4355437981953,11.8761148266374,13.5181034920855,15.3128124465939,17.19371123343,19.0801904965408,20.8838026393856,22.5158157246366,23.8950743167004,24.9564441602745,25.6608079402776,25.9931282970205,25.9566172936487,25.5747295281195,24.8888928155676,23.9533080618098,22.8291327471296,21.5791283517293,,,,,,,,,,,,,,,,,,,,,
264119.21198373,3841140.95894034,593.752938925592,L7_1,178,593.752938925592,588.742258608859,583.481044276289,577.95676922709,572.156280425432,566.065767183691,559.670728279862,552.955937430842,545.905407039372,538.502350128327,530.729140371731,522.567270127304,513.997306370657,504.998844426177,495.550459384473,485.629655090683,475.212810582205,464.275123848302,452.790552777704,440.731753153576,428.070013548242,414.775186962642,400.815619047761,386.158072737136,370.76764911098,354.607704303516,337.639762255679,319.82342310545,301.11626699771,281.473753084582,260.849113475798,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,9.26154586940843,10.1914891984685,10.7737883055063,8.79295033341699,6.22591026883588,4.60653326191787,3.99466271843154,4.11260078610663,4.71972497871779,5.57145951872767,6.39136123797008,6.95171935319129,7.17078984077358,7.11812745059717,6.93606021180173,6.76050026641495,6.68763769981431,6.77639098988924,7.06216507704413,7.56813131085156,8.31059656004627,9.29933534153135,10.5347444719713,12.0037018949944,13.6758220630368,15.5015335510404,17.4129373998988,19.3277063818671,21.1555283315938,22.805826520826,24.195784501909,25.2592882176176,25.9585056489137,26.2804295291932,26.2290691388731,25.8286345756183,25.1215591458978,24.1631407881203,23.0155308356178,21.7423088156537,,,,,,,,,,,,,,,,,,,,,
264124.579494653,3841144.63553368,593.959689749371,L7_1,184.5,593.959689749371,588.946085785234,583.68180162289,578.154303252428,572.350429963444,566.25636301001,559.857592708905,553.138883892744,546.084239635775,538.676863165958,530.89911787265,522.732485314677,514.157521128805,505.153808733639,495.699910718715,485.773317803045,475.350395241592,464.406326552065,452.915054428063,440.84921869786,428.180091181147,414.877507288598,400.909794201422,386.243695459888,370.844291781276,354.674917918734,337.697075363065,319.870340679612,301.152269261987,281.49829427348,260.861620535548,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,11.0588938683044,11.769263174109,11.9755962220021,9.60451964605716,6.59734735237442,4.73312119539928,4.02576770196244,4.11141404474476,4.70505927745633,5.54230766142723,6.34103899267773,6.87898838905869,7.08374171857103,7.02991888817447,6.85856280238379,6.7010900633544,6.64948601162018,6.76022107321834,7.06789952666685,7.59591376938763,8.36123939709423,9.37437417715904,10.6362331456173,12.1338267238768,13.8364023018869,15.6934723019433,17.6357124038799,19.5790171761,21.4311429499946,23.0995796471496,24.4997268211425,25.5644102202281,26.2574211976683,26.568166057477,26.501430390939,26.0820880378055,25.3535253068047,24.3721198552961,23.2010015281063,21.9045534391066,,,,,,,,,,,,,,,,,,,,,
264129.53412012,3841148.02931215,594.249745192528,L7_1,190.5,594.249745192528,589.232039576809,583.963448680304,578.431428238973,572.622806775576,566.523754239009,560.119749075614,553.395543654049,546.335127961406,538.921691484131,531.137583182992,522.964269466796,514.38229006479,505.371211692684,495.909579401972,485.974865496725,475.543415896216,464.590393815681,453.089720631119,441.01401378733,428.334521601351,415.021054806073,401.041914671031,386.363817529237,370.951815530353,354.769213431525,337.777481227755,319.936162413798,301.202777659142,281.532723666753,260.879166974745,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,11.2669218148179,12.0667205443056,12.4166837816597,9.99667418044093,6.83235418508303,4.86377765541935,4.11120909877966,4.17992308533777,4.76101066030632,5.5753086817957,6.33876161502738,6.83969466501581,7.01879134070131,6.95652716064814,6.79161024785331,6.6496968439223,6.61775067831504,6.74938621377148,7.07822127074742,7.62778112365282,8.41566275391429,9.45305530524604,10.7413654583276,12.267706852969,14.0009187618086,15.8895461705658,17.8627829873167,19.8346865458684,21.7110248062964,23.3972790841619,24.8069558914824,25.8717612987818,26.557441380433,26.856183451172,26.7735181667492,26.3348894912509,25.5845904211763,24.5800546212526,23.3853720012783,22.0657105785517,,,,,,,,,,,,,,,,,,,,,
