X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,374.189082483484,18.1137403792963
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,354.372822770771,17.5991992108547
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,333.565750072422,16.9797330578827
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,311.720746363475,16.288586170264
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,289.030548893934,15.5582055557339
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,265.205841550916,14.8162004213293
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,240.189898840747,14.0831387684715
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,213.92315899507,13.3752719879889
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,186.343082157109,12.7046418122035
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,157.384001477249,12.0795148198925
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,126.976966763397,11.5049248357065
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,95.049580313852,10.9832367691567
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264123.664379055,3842705.97900845,669.414241443992,L3_1,165.5,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,669.950420776733,32.7722836658501
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,664.887836941581,35.5894356244015
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,659.572123914672,36.9901227480395
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,653.990625236418,30.7662881506621
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,648.130051624251,21.7207519451815
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,641.976449331475,13.6655269124814
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,635.515166924061,8.00700722628755
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,628.730820396276,4.66206378618073
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,621.607256542102,2.95213562451633
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,614.127514495219,2.21211235561248
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,606.273785345991,2.03403620701874
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,598.027369739303,2.24418164942476
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,589.36863335228,2.80496733167623
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,580.276960145906,3.72764207871224
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,570.730703279213,5.00759352426765
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,560.707133569186,6.59159481868585
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,550.182385373657,8.38178612848557
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,539.131399768352,10.2605527199015
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,527.527864882781,12.1145191781919
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,515.344153252932,13.8483243033111
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,502.55125604159,15.3896879523367
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,489.118713969682,16.6895411919462
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,475.014544794178,17.7197248825178
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,460.205167159899,18.469661904819
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,444.655320643906,18.9429018344132
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,428.327981802113,19.154053772136
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,411.18427601823,19.126194405508
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,393.183384945154,18.8886421863034
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,374.282449318423,18.4749028167755
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,354.436466910356,17.9206900417331
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,333.598185381886,17.2619859490211
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,311.720746363475,16.5331583278346
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,289.030548893934,15.767857612709
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,265.205841550916,14.9944256967402
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,240.189898840747,14.2334425251227
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,213.92315899507,13.5010551679377
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,186.343082157109,12.8091064783381
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,157.384001477249,12.165610897731
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,126.976966763397,11.5753275746657
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,95.049580313852,11.0403406471785
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264129.032243511,3842709.65552776,669.950420776733,L3_1,172.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,670.486600109474,48.7993228828231
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,665.416434203859,51.0330776741783
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,660.092760002963,50.2175081593334
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,654.502902092023,40.735306816081
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,648.633551285535,28.335390662192
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,642.470732938724,17.505510265174
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,635.999773674571,9.94469341277416
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,629.205266447211,5.5246345711143
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,622.071033858483,3.30250393780769
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,614.580089640319,2.34225854547117
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,606.714598211246,2.06957853552543
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,598.45583221072,2.23609276035783
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,589.784127910168,2.77907427266086
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,580.678838394587,3.70669719483592
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,571.118284403228,5.01750985532409
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,561.079702712301,6.65781511976398
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,550.539191936827,8.52269532999233
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,539.47165562258,10.4837402812062
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,527.850742492621,12.4170765145401
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,515.648783706163,14.2194392699207
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,502.836726980383,15.8138078172857
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,489.384067418313,17.1492170468437
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,475.258774878141,18.1977903347004
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,460.427217710959,18.950663364388
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,444.854082685418,19.413852420782
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,428.502290908601,19.6046718860431
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,411.332909542942,19.5488292069649
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,393.305059109001,19.2780338376394
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,374.375816153362,18.8278770275563
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,354.500111049942,18.2358507835999
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,333.63062069135,17.5394137048468
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,311.720746363475,16.7741018908348
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,289.030548893934,15.9747997236985
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,265.205841550916,15.1706200641322
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,240.189898840747,14.3822138784205
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,213.92315899507,13.6256702561385
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,186.343082157109,12.9126699059171
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,157.384001477249,12.2510029910613
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,126.976966763397,11.6451738497496
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,95.049580313852,11.0969999863601
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264133.987187563,3842713.04924306,670.486600109474,L3_1,178.0,,
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,671.022779442215,98.017953060734
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,665.945031466136,89.6081522415081
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,660.613396091254,72.9483204474931
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,655.015178947628,55.0950824803274
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,649.13705094682,37.4191765162289
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,642.965016545972,22.7040946250116
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,636.484380425082,12.5392869309268
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,629.679712498147,6.67181320345147
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,622.534811174865,3.77744241189522
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,615.032664785419,2.53834561845524
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,607.155411076501,2.1515857845197
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,598.884294682137,2.26821148453913
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,590.199622468055,2.7900557625067
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,581.080716643269,3.71743243678091
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,571.505865527243,5.05021869727036
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,561.452271855417,6.73494184336911
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,550.895998499998,8.66184530595225
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,539.811911476809,10.6940110186054
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,528.173620102461,12.6984760075937
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,515.953414159395,14.5644480082021
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,503.122197919175,16.2098231021175
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,489.649420866945,17.5810699712905
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,475.503004962103,18.6498734309441
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,460.649268262019,19.4084505132027
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,445.052844726931,19.8647864090866
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,428.676600015089,20.0385351674881
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,411.481543067654,19.9577908271755
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,393.426733272848,19.6565095512796
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,374.469182988301,19.1722996397271
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,354.563755189527,18.5444194278576
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,333.663056000815,17.8118315406997
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,311.720746363475,17.0112899122274
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,289.030548893934,16.1789462947879
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,265.205841550916,15.3447259639354
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,240.189898840747,14.5294137380779
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,213.92315899507,13.7490900409269
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,186.343082157109,13.0153128829107
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,157.384001477249,12.3356774431835
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,126.976966763397,11.7144538662806
264139.355035221,3842716.72577358,671.022779442215,L3_1,184.5,95.049580313852,11.1532078763005
